Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-05-24 11:15:00,834.7999877929688,837.2000122070312,834.7000122070312,836.2000122070312,176713,0.0017370616436434005,822.4346900939942,827.8775054931641,837.0142996651786,21.690640659783195,3.0246919183117598,3.79998779296875,56.84194641939266,12.35003662109375,0.0,0,0.0017370616436434005,-1.0,-0.0017370616436434005,0
2024-05-24 11:30:00,836.2000122070312,836.7999877929688,833.1500244140625,833.7000122070312,304575,-0.0029897153354513373,822.5334400177002,827.8700057983399,836.2000122070312,20.756580865470113,3.087219064371209,1.0,50.965191578228406,12.35003662109375,0.0,0,-0.0029897153354513373,1.0,-0.0029897153354513373,0
2024-05-24 11:45:00,833.7000122070312,836.0,833.4000244140625,835.75,224662,0.0024589033980482178,822.6090648651123,827.955005645752,836.135724748884,19.889239627893684,3.038494716527838,4.5999755859375,55.06747279454507,12.35003662109375,0.0,0,0.0024589033980482178,-1.0,-0.0024589033980482178,0
2024-05-24 12:00:00,835.75,836.7000122070312,834.2999877929688,836.0,208560,0.00029913251570445887,822.6909397125244,828.046255493164,835.8571515764509,18.73063526846858,2.974647686281304,3.79998779296875,55.555798371489885,12.1500244140625,-0.016195272384021187,-1,0.00029913251570445887,1.0,0.00029913251570445887,0
2024-05-24 12:15:00,835.9500122070312,836.4500122070312,834.0499877929688,835.0,161923,-0.0011961722488038617,822.7759395599365,828.0912551879883,835.5428641183036,17.773202241632337,2.9171853590594234,2.45001220703125,53.07122179483551,12.1500244140625,0.0,0,-0.0011961722488038617,1.0,-0.0011961722488038617,0
2024-05-24 12:30:00,835.0,835.6500244140625,834.25,835.0499877929688,133453,5.986562032189724e-05,822.8728145599365,828.1300048828125,835.2071446010044,16.884157288141544,2.765469264559731,5.20001220703125,53.18393286325998,12.1500244140625,0.0,0,5.986562032189724e-05,-1.0,-5.986562032189724e-05,0
2024-05-24 12:45:00,834.8499755859375,836.4000244140625,834.25,836.1500244140625,230695,0.0013173302642648377,822.9828147888184,828.1843803405761,835.4071480887277,15.722696177862145,2.703924779510008,-1.949951171875,55.70513993979331,12.1500244140625,0.0,0,0.0013173302642648377,1.0,0.0013173302642648377,0
2024-05-24 13:00:00,836.0499877929688,837.8499755859375,835.2000122070312,835.6500244140625,338830,-0.000597978814089517,823.0703147888183,828.2306304931641,835.3285784040179,15.39122483247587,2.698528639449632,-3.39996337890625,54.27441455733425,12.1500244140625,0.0,0,-0.000597978814089517,1.0,-0.000597978814089517,0
2024-05-24 13:15:00,835.6500244140625,836.5499877929688,835.0,835.25,186007,-0.00047869850101778244,823.1559398651123,828.2662551879882,835.5500052315848,14.961292557629715,2.5836745548015436,-4.1500244140625,53.099377352453935,12.1500244140625,0.0,0,-0.00047869850101778244,-1.0,0.00047869850101778244,0
2024-05-24 13:30:00,835.3499755859375,836.0,834.5,835.3499755859375,233559,0.00011969540369660692,823.2381271362304,828.3156295776367,835.4928588867188,14.251202377514216,2.4753070993213893,-0.85003662109375,53.37108628238495,12.1500244140625,0.0,0,0.00011969540369660692,-1.0,-0.00011969540369660692,0
2024-05-24 13:45:00,835.3499755859375,835.3499755859375,832.25,833.7000122070312,390267,-0.0019751761861834805,823.3125022888183,828.3162544250488,835.164289202009,14.087393101637934,2.5377739479830006,-4.25,48.38873231210065,12.1500244140625,0.0,0,-0.0019751761861834805,1.0,-0.0019751761861834805,0
2024-05-24 14:00:00,833.75,834.5,833.3499755859375,833.7000122070312,219779,0.0,823.3843772888183,828.3168792724609,834.9785766601562,13.935284488324243,2.3989989945909507,-3.5,48.38873231210064,10.1500244140625,-0.16460872273517324,-1,0.0,-1.0,-0.0,0
2024-05-24 14:15:00,833.6500244140625,834.9500122070312,831.2999877929688,831.75,346861,-0.002338985460572318,823.4400024414062,828.2837539672852,834.5071498325893,14.711571747646937,2.5241015365381054,-5.6500244140625,42.89948266052287,9.85003662109375,-0.029555376492802043,-1,-0.002338985460572318,0.0,-0.0,0
2024-05-24 14:30:00,831.75,832.6500244140625,830.6500244140625,831.4500122070312,571672,-0.0003606706257514025,823.5009399414063,828.276254272461,833.8357195172991,15.68729094230829,2.471691382884295,-3.29998779296875,42.108102164701414,10.0999755859375,0.02537441985834943,1,-0.0003606706257514025,-1.0,0.0003606706257514025,0
2024-05-24 14:45:00,831.2999877929688,831.6500244140625,829.5999755859375,830.4500122070312,449761,-0.0012027181253453367,823.5650024414062,828.260629272461,833.0928606305804,16.98350659138448,2.4295271274083654,-5.75,39.492741030801746,10.300048828125,0.01980927978341529,1,-0.0012027181253453367,-1.0,0.0012027181253453367,0
2024-05-24 15:00:00,830.3499755859375,830.5499877929688,827.5999755859375,828.7000122070312,839100,-0.0021072911966719676,823.6165649414063,828.2131294250488,832.1571480887277,18.826443034797702,2.481575635370654,-5.0,35.354349466929705,12.0,0.1650430206925977,1,-0.0021072911966719676,-1.0,0.0021072911966719676,0
2024-05-24 15:15:00,828.75,829.0499877929688,827.0499877929688,828.0,972835,-0.000844711230505446,823.6631275177002,828.1525047302246,831.1071515764509,20.695153626867118,2.4334180718335885,-7.75,33.827364660005834,11.95001220703125,-0.0041656494140625,-1,-0.000844711230505446,-1.0,0.000844711230505446,0
2024-05-27 09:15:00,832.25,832.5,828.25,831.9000244140625,394129,0.00471017441311905,823.7350025177002,828.1475051879883,830.8500104631696,20.292065999422707,2.64007626465023,-4.0999755859375,47.446260171609836,11.1500244140625,-0.06694451680125035,-1,0.00471017441311905,-1.0,-0.00471017441311905,0
2024-05-27 09:30:00,831.7000122070312,832.8499755859375,830.0,832.4000244140625,342380,0.0006010337604596128,823.809065246582,828.148755645752,830.6642979213169,19.736491267486343,2.6610661967789566,-2.5999755859375,48.89832483227056,10.79998779296875,-0.03139335019323197,-1,0.0006010337604596128,1.0,0.0006010337604596128,0
2024-05-27 09:45:00,832.2000122070312,832.4500122070312,824.6500244140625,825.2999877929688,647960,-0.0085295968438871,823.8428150177002,828.1100051879882,829.7428676060268,20.885349582422556,3.174958356397936,-9.75,34.37419474249796,13.199951171875,0.22221908255014222,1,-0.0085295968438871,1.0,-0.0085295968438871,0
2024-05-27 10:00:00,825.25,829.2000122070312,823.0,827.3499755859375,551710,0.0024839304777537485,823.8871898651123,828.0718795776368,829.1571480887277,22.324802548956182,3.4774637414612677,-8.800048828125,39.92276927348487,14.8499755859375,0.12500231194628886,1,0.0024839304777537485,-1.0,-0.0024839304777537485,0
2024-05-27 10:15:00,827.4000244140625,830.5499877929688,827.0,829.25,303900,0.0022965183660239585,823.9403148651123,828.0500045776367,828.9857177734375,22.98811253859435,3.4847161466120156,-6.4000244140625,44.598216052156666,14.8499755859375,0.0,0,0.0022965183660239585,1.0,0.0022965183660239585,0
2024-05-27 10:30:00,829.3499755859375,831.0,828.3499755859375,830.9500122070312,200307,0.0020500599421540144,824.0031272888184,828.1268798828125,829.307146344866,23.383766904423478,3.401246973357064,-4.29998779296875,48.46287307842177,14.8499755859375,0.0,0,0.0020500599421540144,1.0,0.0020500599421540144,0
2024-05-27 10:45:00,830.9000244140625,831.0,829.2999877929688,830.5,227917,-0.0005415635121491791,824.0615646362305,828.2600051879883,829.664289202009,23.751160244121955,3.231123496724483,-4.8499755859375,47.51793850796982,14.8499755859375,0.0,0,-0.0005415635121491791,1.0,-0.0005415635121491791,0
2024-05-27 11:00:00,830.5,830.7999877929688,829.2999877929688,829.5,155148,-0.0012040939193257438,824.1100021362305,828.3675048828125,829.3214285714286,24.092311202413395,3.0580111470520346,-4.20001220703125,45.39955509940687,14.8499755859375,0.0,0,-0.0012040939193257438,-1.0,0.0012040939193257438,0
2024-05-27 11:15:00,829.5,830.0499877929688,828.5,828.8499755859375,163541,-0.0007836340133363651,824.1631271362305,828.4731292724609,828.8142787388393,24.661559935732846,2.9072088116437063,-4.85003662109375,44.0256181921734,14.8499755859375,0.0,0,-0.0007836340133363651,-1.0,0.0007836340133363651,0
2024-05-27 11:30:00,828.9500122070312,829.9000244140625,828.2000122070312,829.3499755859375,166684,0.0006032454783466701,824.2196895599366,828.6100036621094,829.3928484235491,25.28516328976008,2.7864891511824608,-2.4000244140625,45.394532743109,14.8499755859375,0.0,0,0.0006032454783466701,-1.0,-0.0006032454783466701,0
2024-05-27 11:45:00,829.4000244140625,834.2999877929688,829.3499755859375,834.2999877929688,673679,0.005968544465843939,824.2840644836426,828.8137535095215,830.3857073102679,23.61356270360928,3.0028414567673396,2.8499755859375,56.68777155569903,13.54998779296875,-0.0875414094417637,-1,0.005968544465843939,1.0,0.005968544465843939,0
2024-05-27 12:00:00,834.4000244140625,836.9000244140625,833.4000244140625,835.3499755859375,794317,0.0012585254804406976,824.3718769073487,829.0375030517578,831.2571323939732,22.743388311877546,3.0525573110906055,4.89996337890625,58.64169601226399,13.9000244140625,0.02583298423895175,1,0.0012585254804406976,1.0,0.0012585254804406976,0
2024-05-27 12:15:00,835.3499755859375,838.0,834.6500244140625,837.9000244140625,522039,0.0030526712188341243,824.4831272125244,829.3075035095214,832.2499912806919,22.29086038588719,3.082299138575295,9.20001220703125,63.00656154738215,15.0,0.07913479524716993,1,0.0030526712188341243,1.0,0.0030526712188341243,0
2024-05-27 12:30:00,837.9000244140625,838.5499877929688,836.0499877929688,836.0999755859375,605060,-0.0021482859239486674,824.5771896362305,829.5587532043457,833.0499877929688,22.046012177931917,3.0240692247177656,8.0999755859375,58.3270688553959,15.54998779296875,0.03666585286458335,1,-0.0021482859239486674,1.0,-0.0021482859239486674,0
2024-05-27 12:45:00,836.1500244140625,836.7999877929688,834.5,835.25,350733,-0.0010165956353985761,824.6921897888184,829.8043785095215,833.8714163643973,21.123818005232234,2.951661081542864,3.3499755859375,56.20436274115544,15.54998779296875,0.0,0,-0.0010165956353985761,-1.0,0.0010165956353985761,0
2024-05-27 13:00:00,835.25,836.9000244140625,835.2000122070312,836.5,231947,0.0014965579167913745,824.8175022125245,830.0562538146972,834.9642769949777,20.304204677114715,2.8264961940917024,4.0999755859375,58.59108464346291,15.54998779296875,0.0,0,0.0014965579167913745,-1.0,-0.0014965579167913745,0
2024-05-27 13:15:00,836.4500122070312,837.5,835.8499755859375,836.0,261497,-0.000597728631201444,824.9543773651124,830.2743789672852,835.9142804827009,19.770590176030947,2.708849016088782,10.70001220703125,57.24717610923247,15.54998779296875,0.0,0,-0.000597728631201444,1.0,-0.000597728631201444,0
2024-05-27 13:30:00,835.9500122070312,836.5,835.4000244140625,836.2999877929688,184702,0.0003588370729290524,825.1159397125244,830.4912536621093,836.1999947684152,19.052027153409508,2.5479616730736536,8.95001220703125,57.871531842285364,15.54998779296875,0.0,0,0.0003588370729290524,-1.0,-0.0003588370729290524,0
2024-05-27 13:45:00,836.2999877929688,837.2000122070312,835.4500122070312,836.75,219867,0.0005380990237950911,825.2868770599365,830.7412536621093,836.3999982561384,18.670592753286286,2.4681655057662883,7.5,58.84253646014839,15.54998779296875,0.0,0,0.0005380990237950911,1.0,0.0005380990237950911,0
2024-05-27 14:00:00,836.8499755859375,837.0,835.7999877929688,836.7000122070312,210584,-5.974041585743439e-05,825.4612522125244,830.9837539672851,836.2285679408482,18.316403667457582,2.341350175892784,5.75,58.680741283681115,15.54998779296875,0.0,0,-5.974041585743439e-05,1.0,-5.974041585743439e-05,0
2024-05-27 14:15:00,836.5,838.0,835.6500244140625,838.0,498490,0.0015537083470809065,825.6621898651123,831.251879119873,836.5,18.409088272828722,2.3422127168972557,7.5,61.63513173732381,15.54998779296875,0.0,0,0.0015537083470809065,-1.0,-0.0015537083470809065,0
2024-05-27 14:30:00,837.9500122070312,839.4000244140625,835.5,835.5,737928,-0.002983293556085953,825.8059398651124,831.4687538146973,836.5357142857143,19.031935764662432,2.49799388661378,6.0,53.68532813659159,16.4000244140625,0.05466477738832132,1,-0.002983293556085953,1.0,-0.002983293556085953,0
2024-05-27 14:45:00,835.5,836.9000244140625,832.5,834.5499877929688,1232534,-0.0011370582968656118,825.9728149414062,831.7018783569335,836.2571411132812,17.998925170000117,2.688196939358652,5.70001220703125,50.99368000438397,16.4000244140625,0.0,0,-0.0011370582968656118,-1.0,0.0011370582968656118,0
2024-05-27 15:00:00,834.4000244140625,837.5,830.75,834.1500244140625,1274034,-0.0004792563474406153,826.129377746582,831.9037536621094,835.9928588867188,17.13600614224386,3.0943772454227867,4.800048828125,49.860254729325376,12.4000244140625,-0.24390207593655333,-1,-0.0004792563474406153,-1.0,0.0004792563474406153,0
2024-05-27 15:15:00,834.0499877929688,834.9500122070312,832.5499877929688,833.5,926956,-0.0007792655937630677,826.298127746582,832.1043785095214,835.5928606305804,16.334724187898765,3.024941962286758,-0.79998779296875,47.99322763726361,11.20001220703125,-0.09677498744844015,-1,-0.0007792655937630677,-1.0,0.0007792655937630677,0
2024-05-28 09:15:00,835.7999877929688,840.5,835.0,838.25,675254,0.005698860227954405,826.5034400939942,832.3606285095215,835.807146344866,16.78404188619154,3.422447766058082,2.9000244140625,59.830279732621335,12.29998779296875,0.098211998844693,1,0.005698860227954405,-1.0,-0.005698860227954405,0
2024-05-28 09:30:00,838.5,838.5499877929688,832.4000244140625,834.25,670766,-0.004771846107962996,826.691877746582,832.5493782043457,835.4571446010044,16.15296561098715,3.6951993273428982,-3.6500244140625,49.59357574596107,12.29998779296875,0.0,0,-0.004771846107962996,1.0,-0.004771846107962996,0
2024-05-28 09:45:00,834.25,835.2000122070312,832.0,833.4500122070312,411761,-0.0009589305279816829,826.9068778991699,832.7581283569336,834.807146344866,15.41703284802056,3.6456806153117336,-2.64996337890625,47.83096541776044,12.29998779296875,0.0,0,-0.0009589305279816829,-1.0,0.0009589305279816829,0
2024-05-28 10:00:00,833.4500122070312,835.0,832.0,833.2999877929688,415535,-0.00018000409366514258,827.102502822876,832.9343780517578,834.4928588867188,14.733666710980156,3.58111255378056,-1.95001220703125,47.490088862198654,12.29998779296875,0.0,0,-0.00018000409366514258,-1.0,0.00018000409366514258,0
2024-05-28 10:15:00,833.25,836.6500244140625,833.2000122070312,836.0,426399,0.0032401443016725207,827.329065322876,833.1500030517578,834.7000034877232,14.671440780657463,3.5680025191056286,-0.5,53.86284459535867,11.1500244140625,-0.09349305042104372,-1,0.0032401443016725207,-1.0,-0.0032401443016725207,0
2024-05-28 10:30:00,836.0999755859375,836.1500244140625,834.0,834.9500122070312,288892,-0.0012559662595319487,827.529065322876,833.29437789917,834.8142874581473,14.613659559643533,3.4262047086013157,-1.04998779296875,51.2576059437693,9.75,-0.12556245278680989,-1,-0.0012559662595319487,1.0,-0.0012559662595319487,0
2024-05-28 10:45:00,834.9500122070312,835.7000122070312,833.7999877929688,835.0,289970,5.986920442890842e-05,827.705940246582,833.4018775939942,835.0285731724331,14.46384975997133,3.2735866791474337,-1.29998779296875,51.37817998974582,9.75,0.0,0,5.986920442890842e-05,-1.0,-5.986920442890842e-05,0
2024-05-28 11:00:00,835.0,835.3499755859375,833.9000244140625,834.5999755859375,302008,-0.0004790711545659132,827.8631275177001,833.4756271362305,834.5071411132812,14.324740660275713,3.0912231284201903,-2.1500244140625,50.30574304980359,9.75,0.0,0,-0.0004790711545659132,1.0,-0.0004790711545659132,0
2024-05-28 11:15:00,834.5999755859375,835.0,828.0499877929688,828.25,549996,-0.0076084061486815235,827.9646900177001,833.4875022888184,833.6499982561384,14.708059564218077,3.477102036281296,-8.45001220703125,37.07589326026816,12.45001220703125,0.27692432892628216,1,-0.0076084061486815235,-1.0,0.0076084061486815235,0
2024-05-28 11:30:00,828.4000244140625,829.7000122070312,823.4000244140625,827.2999877929688,750476,-0.0011470114180878177,828.0565650939941,833.4125022888184,832.7714233398438,16.192944354429397,3.7593906119500415,-10.70001220703125,35.5687725529104,17.0999755859375,0.3734906682485133,1,-0.0011470114180878177,-1.0,0.0011470114180878177,0
2024-05-28 11:45:00,827.2999877929688,830.5,827.0,829.8499755859375,564711,0.0030823012578200526,828.1512523651123,833.3956268310546,832.278564453125,17.231277439406696,3.733451550755037,-5.6500244140625,42.3435901805018,17.0999755859375,0.0,0,0.0030823012578200526,-1.0,-0.0030823012578200526,0
2024-05-28 12:00:00,829.9000244140625,831.6500244140625,828.9500122070312,830.2999877929688,590683,0.0005422814005791032,828.2556274414062,833.3825019836426,831.4642769949777,17.7131352162712,3.6301076163826584,-4.25,43.473194956230266,17.0999755859375,0.0,0,0.0005422814005791032,1.0,0.0005422814005791032,0
2024-05-28 12:15:00,830.25,830.4000244140625,828.0,829.8499755859375,437761,-0.000541987490843443,828.3303146362305,833.3643768310546,830.7357003348214,18.399130575761564,3.507099296150643,-4.300048828125,42.574903478982186,17.0999755859375,0.0,0,-0.000541987490843443,1.0,-0.000541987490843443,0
2024-05-28 12:30:00,829.9000244140625,831.25,827.6500244140625,829.8499755859375,617492,0.0,828.3981269836426,833.328751373291,829.999982561384,18.66681651548651,3.5163869251293285,-3.6500244140625,42.57490347898218,17.0999755859375,0.0,0,0.0,-1.0,-0.0,0
2024-05-28 12:45:00,829.8499755859375,833.0,829.6500244140625,832.5,317511,0.0031933777092556515,828.4787521362305,833.3312515258789,829.6999860491071,18.19467497993473,3.4997457912101453,-5.75,49.67657898859395,17.0999755859375,0.0,0,0.0031933777092556515,0.0,0.0,0
2024-05-28 13:00:00,832.5499877929688,833.9000244140625,831.8499755859375,832.7999877929688,228033,0.0003603456972598451,828.5568771362305,833.344376373291,830.3499843052456,17.406080797661794,3.3547760949016308,-1.45001220703125,50.42400620977329,17.0999755859375,0.0,0,0.0003603456972598451,1.0,0.0003603456972598451,0
2024-05-28 13:15:00,832.7999877929688,834.0,832.2000122070312,833.4500122070312,227523,0.0007805288467703786,828.6412521362305,833.3668762207031,831.2285592215402,16.633965856452384,3.199297264708343,0.0,52.084678463334534,17.0999755859375,0.0,0,0.0007805288467703786,1.0,0.0007805288467703786,0
2024-05-28 13:30:00,833.5499877929688,834.0,831.0999755859375,833.1500244140625,369682,-0.0003599349553962128,828.7153148651123,833.378751373291,831.6999947684152,16.304678108080772,3.1693699796437587,-0.14996337890625,51.23175447798839,17.0999755859375,0.0,0,-0.0003599349553962128,1.0,-0.0003599349553962128,0
2024-05-28 13:45:00,833.1500244140625,833.7000122070312,832.0499877929688,832.25,333098,-0.001080266923949802,828.7981273651124,833.3581260681152,831.9785679408482,15.998910913164272,3.0174354230856326,-3.75,48.65730833194129,17.0999755859375,0.0,0,-0.001080266923949802,-1.0,0.001080266923949802,0
2024-05-28 14:00:00,832.2999877929688,833.2000122070312,831.5999755859375,832.5,444570,0.00030039050765995334,828.8812522888184,833.3656257629394,832.3571428571429,15.883579677519862,2.8756955428864446,-2.45001220703125,49.417658961052496,17.0999755859375,0.0,0,0.00030039050765995334,-1.0,-0.00030039050765995334,0
2024-05-28 14:15:00,832.4500122070312,833.5,832.0999755859375,832.9500122070312,1376490,0.0005405552036410466,828.9615650177002,833.4075012207031,832.8000052315848,15.622093850202845,2.72812843000405,-2.04998779296875,50.829256906203724,15.14996337890625,-0.11403596439253871,-1,0.0005405552036410466,1.0,0.0005405552036410466,0
2024-05-28 14:30:00,832.9500122070312,833.0999755859375,831.3499755859375,831.5999755859375,437443,-0.0016207894847334314,829.0456272125244,833.4100006103515,832.6714303152902,15.68283671859758,2.6303155870036448,-3.0,46.625465030037304,13.25,-0.12541042716655182,-1,-0.0016207894847334314,1.0,-0.0016207894847334314,0
2024-05-28 14:45:00,831.6500244140625,833.0,830.4500122070312,831.2999877929688,434816,-0.0003607356923710503,829.1271896362305,833.4193756103516,832.4571446010044,16.090536320499872,2.622282807600155,3.04998779296875,45.720603515269424,13.25,0.0,0,-0.0003607356923710503,-1.0,0.0003607356923710503,0
2024-05-28 15:00:00,831.2000122070312,832.5,830.4000244140625,832.0,1195087,0.0008420693098887266,829.2165645599365,833.4331253051757,832.25,16.488821239486175,2.5700520854338893,4.70001220703125,48.24466970518318,13.25,0.0,0,0.0008420693098887266,-1.0,-0.0008420693098887266,0
2024-05-28 15:15:00,831.9500122070312,832.2000122070312,829.0999755859375,830.4500122070312,1062001,-0.001862966097318175,829.3040645599365,833.4087501525879,831.8642839704241,17.359437525497047,2.6230505389998755,0.60003662109375,43.42903778744444,12.75,-0.037735849056603765,-1,-0.001862966097318175,1.0,-0.001862966097318175,0
2024-05-29 09:15:00,829.6500244140625,832.5999755859375,827.4500122070312,832.5999755859375,522569,0.0025889136580206085,829.4078144073486,833.4074996948242,831.9142804827009,18.72313933046707,2.875741822990513,2.29998779296875,50.769533155155685,12.29998779296875,-0.035295075061274495,-1,0.0025889136580206085,-1.0,-0.0025889136580206085,0
2024-05-29 09:30:00,832.0,834.3499755859375,831.2999877929688,831.7999877929688,483917,-0.0009608309109134794,829.5056266784668,833.4156242370606,831.8142787388393,18.910369729405808,2.893166419988337,1.95001220703125,48.2602023244927,11.949951171875,-0.028458290120730645,-1,-0.0009608309109134794,1.0,-0.0009608309109134794,0
2024-05-29 09:45:00,831.8499755859375,832.2000122070312,829.2999877929688,832.2000122070312,396649,0.00048091418602203007,829.6065643310546,833.4156242370606,831.7071358816964,19.75797491065495,2.893852219395753,2.35003662109375,49.601605335178725,11.5999755859375,-0.029286779577910815,-1,0.00048091418602203007,-1.0,-0.00048091418602203007,0
2024-05-29 10:00:00,832.2000122070312,832.3499755859375,825.0499877929688,825.5999755859375,822539,-0.007930829757608615,829.6653141021728,833.3287490844726,830.8499930245536,21.609780903133352,3.334465776753053,-6.9000244140625,33.95838630835842,10.949951171875,-0.056036705357424776,-1,-0.007930829757608615,1.0,-0.007930829757608615,0
2024-05-29 10:15:00,825.75,826.75,822.4000244140625,823.0499877929688,757938,-0.0030886480963846497,829.7053138732911,833.2437492370606,829.6714215959821,23.819444454312322,3.436016757671497,-9.75,30.019204605273792,11.949951171875,0.09132460814697563,1,-0.0030886480963846497,-1.0,0.0030886480963846497,0
2024-05-29 10:30:00,823.0499877929688,824.8499755859375,821.7000122070312,822.9500122070312,868993,-0.00012146964026515938,829.7471889495849,833.0543746948242,828.3785661969866,25.988866142135794,3.4074114197949728,-10.5,29.872893664596724,12.64996337890625,0.05857866672114742,1,-0.00012146964026515938,-1.0,0.00012146964026515938,0
2024-05-29 10:45:00,822.8499755859375,823.8499755859375,822.5499877929688,823.25,324039,0.000364527357092026,829.7828140258789,832.8568748474121,827.3499930245536,28.00332913797188,3.1966690571123504,-9.9000244140625,30.960248152852405,12.64996337890625,0.0,0,0.000364527357092026,-1.0,-0.000364527357092026,0
2024-05-29 11:00:00,823.5,823.8499755859375,822.6500244140625,823.4500122070312,233400,0.00024295439663690743,829.8231266021728,832.6574996948242,826.0428553989956,29.87390191981967,2.9969972685886157,-8.79998779296875,31.72042327973908,12.64996337890625,0.0,0,0.00024295439663690743,1.0,0.00024295439663690743,0
2024-05-29 11:15:00,823.4500122070312,825.3499755859375,822.5,824.6500244140625,634876,0.0014572981835472287,829.8656269073487,832.5131248474121,825.0214320591518,30.67516683343401,2.982295100323504,-7.8499755859375,36.25536702053547,12.64996337890625,0.0,0,0.0014572981835472287,1.0,0.0014572981835472287,0
2024-05-29 11:30:00,824.7999877929688,827.2000122070312,824.2999877929688,826.0499877929688,452901,0.0016976454707571254,829.9190643310546,832.3643745422363,824.1428571428571,30.39728202552043,2.9740680316974037,-6.9000244140625,41.16482792819274,12.64996337890625,0.0,0,0.0016976454707571254,1.0,0.0016976454707571254,0
2024-05-29 11:45:00,826.3499755859375,827.9000244140625,826.0,827.0,455535,0.0011500662442589515,829.9215644836426,832.2368743896484,824.3428606305804,29.77990458982706,2.866663669933913,-4.5999755859375,44.299871438690694,12.64996337890625,0.0,0,0.0011500662442589515,1.0,0.0011500662442589515,0
2024-05-29 12:00:00,826.75,827.0,824.0499877929688,825.2999877929688,264881,-0.002055637493387219,829.9156269073486,832.0856239318848,824.664289202009,29.801156021287152,2.874998523643647,-6.0,40.174487034276524,12.64996337890625,0.0,0,-0.002055637493387219,1.0,-0.002055637493387219,0
2024-05-29 12:15:00,825.2000122070312,826.7000122070312,825.0,826.6500244140625,197987,0.0016358132086056187,829.8987522125244,831.9843742370606,825.1928623744419,29.820889493357242,2.757499891982407,-5.3499755859375,44.58761943973612,12.64996337890625,0.0,0,0.0016358132086056187,-1.0,-0.0016358132086056187,0
2024-05-29 12:30:00,826.6500244140625,827.0,826.0499877929688,826.8499755859375,185100,0.000241881287086132,829.8725021362304,831.8674987792969,825.7071446010044,29.6661583965579,2.5767511234872913,-3.60003662109375,45.23201182883746,12.64996337890625,0.0,0,0.000241881287086132,1.0,0.000241881287086132,0
2024-05-29 12:45:00,826.8499755859375,827.4500122070312,825.75,825.9500122070312,379211,-0.001088424025493251,829.8203147888183,831.7706237792969,826.0642874581473,29.256131560435055,2.489077231841687,-6.64996337890625,42.81844118986659,12.64996337890625,0.0,0,-0.001088424025493251,1.0,-0.001088424025493251,0
2024-05-29 13:00:00,825.7000122070312,827.0,825.3499755859375,826.8499755859375,159079,0.0010896099831774197,829.8071895599365,831.6593734741211,826.3785661969866,29.02320769759669,2.4051719500637683,-4.95001220703125,45.9257830241442,12.64996337890625,0.0,0,0.0010896099831774197,-1.0,-0.0010896099831774197,0
2024-05-29 13:15:00,826.9500122070312,827.2000122070312,826.0,826.5999755859375,238933,-0.0003023523098284464,829.7940643310546,831.5418731689454,826.4571358816964,28.677001409089744,2.2846559757605163,-5.60003662109375,45.191123630809024,12.64996337890625,0.0,0,-0.0003023523098284464,1.0,-0.0003023523098284464,0
2024-05-29 13:30:00,826.5999755859375,827.4000244140625,826.4000244140625,827.25,547613,0.0007863832969530193,829.7681266784668,831.4449981689453,826.4928501674107,28.21974122562424,2.1561903781844647,1.6500244140625,47.54089022734808,12.64996337890625,0.0,0,0.0007863832969530193,-1.0,-0.0007863832969530193,0
2024-05-29 13:45:00,827.1500244140625,828.0,826.4000244140625,826.9000244140625,630445,-0.0004230590340736917,829.7365642547608,831.343123626709,826.7214268275669,27.38357231094244,2.1005688989597684,3.85003662109375,46.38778166861866,12.64996337890625,0.0,0,-0.0004230590340736917,1.0,-0.0004230590340736917,0
2024-05-29 14:00:00,826.9500122070312,827.2999877929688,823.4000244140625,824.4500122070312,628112,-0.002962888057437607,829.6906269073486,831.196873474121,826.4071393694196,27.81406341316437,2.2805083469544165,1.5,39.216637944067976,12.64996337890625,0.0,0,-0.002962888057437607,-1.0,0.002962888057437607,0
2024-05-29 14:15:00,824.8499755859375,825.5,824.4000244140625,824.6500244140625,243687,0.00024260076908211303,829.6450019836426,831.0593734741211,826.0928606305804,28.213805150941873,2.162455070852725,1.4000244140625,40.03167930219998,12.64996337890625,0.0,0,0.00024260076908211303,-1.0,-0.00024260076908211303,0
2024-05-29 14:30:00,824.9500122070312,825.4000244140625,823.4000244140625,824.0,300990,-0.0007882427633763012,829.5925018310547,830.9187484741211,825.8142874581473,28.93014104009654,2.1462095637674525,0.54998779296875,38.237198390795314,10.64996337890625,-0.1581032244990519,-1,-0.0007882427633763012,1.0,-0.0007882427633763012,0
2024-05-29 14:45:00,823.9500122070312,825.0,819.4500122070312,820.4500122070312,1207914,-0.004308237612826171,829.5240642547608,830.7324989318847,824.9000069754464,30.635798584154625,2.4865873866875825,-4.20001220703125,30.259484836198464,12.89996337890625,0.2112683321011639,1,-0.004308237612826171,-1.0,0.004308237612826171,0
2024-05-29 15:00:00,820.6500244140625,824.2000122070312,819.5,823.75,1837046,0.0040221680100798185,829.4621891021728,830.6081237792969,824.4928676060268,32.219623446494275,2.707929868721949,-2.29998779296875,42.309023541508154,8.54998779296875,-0.33720836704470725,-1,0.0040221680100798185,-1.0,-0.0040221680100798185,0
